date,area_type,area_code,area_name,metric,metric_name,value
2021-09-28,nation,E92000001,England,femaleCases,Female cases,243380
2021-09-28,nation,E92000001,England,femaleCases,Female cases,318660
2021-09-28,nation,E92000001,England,femaleCases,Female cases,128553
2021-09-29,nation,E92000001,England,femaleCases,Female cases,48863
2021-09-29,nation,E92000001,England,femaleCases,Female cases,50671
2021-09-29,nation,E92000001,England,femaleCases,Female cases,247211
2021-09-29,nation,E92000001,England,femaleCases,Female cases,320685
2021-09-29,nation,E92000001,England,femaleCases,Female cases,360161
2021-09-29,nation,E92000001,England,femaleCases,Female cases,53050
2021-09-29,nation,E92000001,England,femaleCases,Female cases,268721
2021-09-29,nation,E92000001,England,femaleCases,Female cases,70851
2021-09-29,nation,E92000001,England,femaleCases,Female cases,137930
2021-09-29,nation,E92000001,England,femaleCases,Female cases,204752
2021-09-29,nation,E92000001,England,femaleCases,Female cases,340317
2021-09-29,nation,E92000001,England,femaleCases,Female cases,66817
2021-09-29,nation,E92000001,England,femaleCases,Female cases,252332
2021-09-29,nation,E92000001,England,femaleCases,Female cases,319540
2021-09-29,nation,E92000001,England,femaleCases,Female cases,289195
2021-09-29,nation,E92000001,England,femaleCases,Female cases,81979
2021-09-29,nation,E92000001,England,femaleCases,Female cases,247229
2021-09-29,nation,E92000001,England,femaleCases,Female cases,129792
2021-09-29,nation,E92000001,England,femaleCases,Female cases,52684
2021-09-30,nation,E92000001,England,femaleCases,Female cases,250711
2021-09-30,nation,E92000001,England,femaleCases,Female cases,82242
2021-09-30,nation,E92000001,England,femaleCases,Female cases,320341
2021-09-30,nation,E92000001,England,femaleCases,Female cases,138345
2021-09-30,nation,E92000001,England,femaleCases,Female cases,360646
2021-09-30,nation,E92000001,England,femaleCases,Female cases,53192
2021-09-30,nation,E92000001,England,femaleCases,Female cases,52728
2021-09-30,nation,E92000001,England,femaleCases,Female cases,290227
2021-09-30,nation,E92000001,England,femaleCases,Female cases,71092
2021-09-30,nation,E92000001,England,femaleCases,Female cases,130948
2021-09-30,nation,E92000001,England,femaleCases,Female cases,270047
2021-09-30,nation,E92000001,England,femaleCases,Female cases,205318
2021-09-30,nation,E92000001,England,femaleCases,Female cases,340906
2021-09-30,nation,E92000001,England,femaleCases,Female cases,322100
2021-09-30,nation,E92000001,England,femaleCases,Female cases,50764
2021-09-30,nation,E92000001,England,femaleCases,Female cases,248093
2021-09-30,nation,E92000001,England,femaleCases,Female cases,67029
2021-09-30,nation,E92000001,England,femaleCases,Female cases,253510
2021-09-30,nation,E92000001,England,femaleCases,Female cases,48925
2021-10-01,nation,E92000001,England,femaleCases,Female cases,205854
2021-10-01,nation,E92000001,England,femaleCases,Female cases,52797
2021-10-01,nation,E92000001,England,femaleCases,Female cases,132007
2021-10-01,nation,E92000001,England,femaleCases,Female cases,53368
2021-10-01,nation,E92000001,England,femaleCases,Female cases,50859
2021-10-01,nation,E92000001,England,femaleCases,Female cases,341459
2021-10-01,nation,E92000001,England,femaleCases,Female cases,361085
2021-10-01,nation,E92000001,England,femaleCases,Female cases,254528
2021-10-01,nation,E92000001,England,femaleCases,Female cases,71371
2021-10-01,nation,E92000001,England,femaleCases,Female cases,253687
2021-10-01,nation,E92000001,England,femaleCases,Female cases,248882
2021-10-01,nation,E92000001,England,femaleCases,Female cases,48990
2021-10-01,nation,E92000001,England,femaleCases,Female cases,67295
2021-10-01,nation,E92000001,England,femaleCases,Female cases,291182
2021-10-01,nation,E92000001,England,femaleCases,Female cases,82532
2021-10-01,nation,E92000001,England,femaleCases,Female cases,323369
2021-10-01,nation,E92000001,England,femaleCases,Female cases,271210
2021-10-01,nation,E92000001,England,femaleCases,Female cases,138727
2021-10-01,nation,E92000001,England,femaleCases,Female cases,321115
2021-10-02,nation,E92000001,England,femaleCases,Female cases,256552
2021-10-02,nation,E92000001,England,femaleCases,Female cases,321774
2021-10-02,nation,E92000001,England,femaleCases,Female cases,206355
2021-10-02,nation,E92000001,England,femaleCases,Female cases,71589
2021-10-02,nation,E92000001,England,femaleCases,Female cases,324533
2021-10-02,nation,E92000001,England,femaleCases,Female cases,361460
2021-10-02,nation,E92000001,England,femaleCases,Female cases,52836
2021-10-02,nation,E92000001,England,femaleCases,Female cases,67509
2021-10-02,nation,E92000001,England,femaleCases,Female cases,132972
2021-10-02,nation,E92000001,England,femaleCases,Female cases,291989
2021-10-02,nation,E92000001,England,femaleCases,Female cases,341908
2021-10-02,nation,E92000001,England,femaleCases,Female cases,255503
2021-10-02,nation,E92000001,England,femaleCases,Female cases,49039
2021-10-02,nation,E92000001,England,femaleCases,Female cases,272312
2021-10-02,nation,E92000001,England,femaleCases,Female cases,249609
2021-10-02,nation,E92000001,England,femaleCases,Female cases,50936
2021-10-02,nation,E92000001,England,femaleCases,Female cases,53513
2021-10-02,nation,E92000001,England,femaleCases,Female cases,139057
2021-10-02,nation,E92000001,England,femaleCases,Female cases,82771
2021-10-03,nation,E92000001,England,femaleCases,Female cases,83034
2021-10-03,nation,E92000001,England,femaleCases,Female cases,51023
2021-10-03,nation,E92000001,England,femaleCases,Female cases,326158
2021-10-03,nation,E92000001,England,femaleCases,Female cases,67721
2021-10-03,nation,E92000001,England,femaleCases,Female cases,260501
2021-10-03,nation,E92000001,England,femaleCases,Female cases,256661
2021-10-03,nation,E92000001,England,femaleCases,Female cases,342416
2021-10-03,nation,E92000001,England,femaleCases,Female cases,134157
2021-10-03,nation,E92000001,England,femaleCases,Female cases,273601
2021-10-03,nation,E92000001,England,femaleCases,Female cases,250498
2021-10-03,nation,E92000001,England,femaleCases,Female cases,49086
2021-10-03,nation,E92000001,England,femaleCases,Female cases,322460
2021-10-03,nation,E92000001,England,femaleCases,Female cases,71831
2021-10-03,nation,E92000001,England,femaleCases,Female cases,292993
2021-10-03,nation,E92000001,England,femaleCases,Female cases,53662
2021-10-03,nation,E92000001,England,femaleCases,Female cases,361863
2021-10-03,nation,E92000001,England,femaleCases,Female cases,52868
2021-10-03,nation,E92000001,England,femaleCases,Female cases,139445
2021-10-03,nation,E92000001,England,femaleCases,Female cases,206884
2021-10-04,nation,E92000001,England,femaleCases,Female cases,207644
2021-10-04,nation,E92000001,England,femaleCases,Female cases,294371
2021-10-04,nation,E92000001,England,femaleCases,Female cases,139997
2021-10-04,nation,E92000001,England,femaleCases,Female cases,68038
2021-10-04,nation,E92000001,England,femaleCases,Female cases,343107
2021-10-04,nation,E92000001,England,femaleCases,Female cases,53859
2021-10-04,nation,E92000001,England,femaleCases,Female cases,362395
2021-10-04,nation,E92000001,England,femaleCases,Female cases,258125
2021-10-04,nation,E92000001,England,femaleCases,Female cases,51161
2021-10-04,nation,E92000001,England,femaleCases,Female cases,83441
2021-10-04,nation,E92000001,England,femaleCases,Female cases,275220
2021-10-04,nation,E92000001,England,femaleCases,Female cases,265315
2021-10-04,nation,E92000001,England,femaleCases,Female cases,328086
2021-10-04,nation,E92000001,England,femaleCases,Female cases,49183
2021-10-04,nation,E92000001,England,femaleCases,Female cases,72220
2021-10-04,nation,E92000001,England,femaleCases,Female cases,135867
2021-10-04,nation,E92000001,England,femaleCases,Female cases,323579
2021-10-04,nation,E92000001,England,femaleCases,Female cases,251623
2021-10-04,nation,E92000001,England,femaleCases,Female cases,52942
2021-10-05,nation,E92000001,England,femaleCases,Female cases,68349
2021-10-05,nation,E92000001,England,femaleCases,Female cases,51286
2021-10-05,nation,E92000001,England,femaleCases,Female cases,208342
2021-10-05,nation,E92000001,England,femaleCases,Female cases,72534
2021-10-05,nation,E92000001,England,femaleCases,Female cases,324537
2021-10-05,nation,E92000001,England,femaleCases,Female cases,54066
2021-10-05,nation,E92000001,England,femaleCases,Female cases,259407
2021-10-05,nation,E92000001,England,femaleCases,Female cases,362909
2021-10-05,nation,E92000001,England,femaleCases,Female cases,343780
2021-10-05,nation,E92000001,England,femaleCases,Female cases,269345
2021-10-05,nation,E92000001,England,femaleCases,Female cases,53009
2021-10-05,nation,E92000001,England,femaleCases,Female cases,49256
2021-10-05,nation,E92000001,England,femaleCases,Female cases,140528
2021-10-05,nation,E92000001,England,femaleCases,Female cases,276731
2021-10-05,nation,E92000001,England,femaleCases,Female cases,137452
2021-10-05,nation,E92000001,England,femaleCases,Female cases,295563
2021-10-05,nation,E92000001,England,femaleCases,Female cases,83807
2021-10-05,nation,E92000001,England,femaleCases,Female cases,329720
2021-10-05,nation,E92000001,England,femaleCases,Female cases,252650
2021-10-06,nation,E92000001,England,femaleCases,Female cases,141063
2021-10-06,nation,E92000001,England,femaleCases,Female cases,273344
2021-10-06,nation,E92000001,England,femaleCases,Female cases,138979
2021-10-06,nation,E92000001,England,femaleCases,Female cases,51427
2021-10-06,nation,E92000001,England,femaleCases,Female cases,344518
2021-10-06,nation,E92000001,England,femaleCases,Female cases,49354
2021-10-06,nation,E92000001,England,femaleCases,Female cases,331344
2021-10-06,nation,E92000001,England,femaleCases,Female cases,363437
2021-10-06,nation,E92000001,England,femaleCases,Female cases,68695
2021-10-06,nation,E92000001,England,femaleCases,Female cases,260770
2021-10-06,nation,E92000001,England,femaleCases,Female cases,325519
2021-10-06,nation,E92000001,England,femaleCases,Female cases,278309
2021-10-06,nation,E92000001,England,femaleCases,Female cases,296751
2021-10-06,nation,E92000001,England,femaleCases,Female cases,84170
2021-10-06,nation,E92000001,England,femaleCases,Female cases,53076
2021-10-06,nation,E92000001,England,femaleCases,Female cases,72864
2021-10-06,nation,E92000001,England,femaleCases,Female cases,253659
2021-10-06,nation,E92000001,England,femaleCases,Female cases,209087
2021-10-06,nation,E92000001,England,femaleCases,Female cases,54259
2021-10-07,nation,E92000001,England,femaleCases,Female cases,326553
2021-10-07,nation,E92000001,England,femaleCases,Female cases,69046
2021-10-07,nation,E92000001,England,femaleCases,Female cases,53162
2021-10-07,nation,E92000001,England,femaleCases,Female cases,279849
2021-10-07,nation,E92000001,England,femaleCases,Female cases,262201
2021-10-07,nation,E92000001,England,femaleCases,Female cases,298014
2021-10-07,nation,E92000001,England,femaleCases,Female cases,54471
2021-10-07,nation,E92000001,England,femaleCases,Female cases,141606
2021-10-07,nation,E92000001,England,femaleCases,Female cases,209837
2021-10-07,nation,E92000001,England,femaleCases,Female cases,345222
2021-10-07,nation,E92000001,England,femaleCases,Female cases,84550
2021-10-07,nation,E92000001,England,femaleCases,Female cases,49434
2021-10-07,nation,E92000001,England,femaleCases,Female cases,73197
2021-10-07,nation,E92000001,England,femaleCases,Female cases,277020
2021-10-07,nation,E92000001,England,femaleCases,Female cases,51562
2021-10-07,nation,E92000001,England,femaleCases,Female cases,254694
2021-10-07,nation,E92000001,England,femaleCases,Female cases,363998
2021-10-07,nation,E92000001,England,femaleCases,Female cases,332955
2021-10-07,nation,E92000001,England,femaleCases,Female cases,140454
2021-10-08,nation,E92000001,England,femaleCases,Female cases,327528
2021-10-08,nation,E92000001,England,femaleCases,Female cases,54714
2021-10-08,nation,E92000001,England,femaleCases,Female cases,141887
2021-10-08,nation,E92000001,England,femaleCases,Female cases,364472
2021-10-08,nation,E92000001,England,femaleCases,Female cases,49507
2021-10-08,nation,E92000001,England,femaleCases,Female cases,281211
2021-10-08,nation,E92000001,England,femaleCases,Female cases,142127
2021-10-08,nation,E92000001,England,femaleCases,Female cases,53233
2021-10-08,nation,E92000001,England,femaleCases,Female cases,210525
2021-10-08,nation,E92000001,England,femaleCases,Female cases,345819
2021-10-08,nation,E92000001,England,femaleCases,Female cases,299190
2021-10-08,nation,E92000001,England,femaleCases,Female cases,84971
2021-10-08,nation,E92000001,England,femaleCases,Female cases,51695
2021-10-08,nation,E92000001,England,femaleCases,Female cases,334337
2021-10-08,nation,E92000001,England,femaleCases,Female cases,73533
2021-10-08,nation,E92000001,England,femaleCases,Female cases,255676
2021-10-08,nation,E92000001,England,femaleCases,Female cases,280455
2021-10-08,nation,E92000001,England,femaleCases,Female cases,69423
2021-10-08,nation,E92000001,England,femaleCases,Female cases,263498
2021-10-09,nation,E92000001,England,femaleCases,Female cases,300194
2021-10-09,nation,E92000001,England,femaleCases,Female cases,282593
2021-10-09,nation,E92000001,England,femaleCases,Female cases,85320
2021-10-09,nation,E92000001,England,femaleCases,Female cases,283680
2021-10-09,nation,E92000001,England,femaleCases,Female cases,264649
2021-10-09,nation,E92000001,England,femaleCases,Female cases,53283
2021-10-09,nation,E92000001,England,femaleCases,Female cases,364898
2021-10-09,nation,E92000001,England,femaleCases,Female cases,69740
2021-10-09,nation,E92000001,England,femaleCases,Female cases,346417
2021-10-09,nation,E92000001,England,femaleCases,Female cases,328359
2021-10-09,nation,E92000001,England,femaleCases,Female cases,142565
2021-10-09,nation,E92000001,England,femaleCases,Female cases,211215
2021-10-09,nation,E92000001,England,femaleCases,Female cases,143185
2021-10-09,nation,E92000001,England,femaleCases,Female cases,49571
2021-10-09,nation,E92000001,England,femaleCases,Female cases,256583
2021-10-09,nation,E92000001,England,femaleCases,Female cases,73812
2021-10-09,nation,E92000001,England,femaleCases,Female cases,54920
2021-10-09,nation,E92000001,England,femaleCases,Female cases,335698
2021-10-09,nation,E92000001,England,femaleCases,Female cases,51793
2021-10-10,nation,E92000001,England,femaleCases,Female cases,365362
2021-10-10,nation,E92000001,England,femaleCases,Female cases,55128
2021-10-10,nation,E92000001,England,femaleCases,Female cases,211972
2021-10-10,nation,E92000001,England,femaleCases,Female cases,284065
